chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr16	204000000	PET0415	PET0416	2713	7596
Ha412HOChr16	205000000	PET0413	PET0419	3509.5	10168
Ha412HOChr16	205000000	PET0413	PET0416	2489.5	10142
Ha412HOChr16	205000000	PET0419	PET0416	3398	10128
Ha412HOChr16	205000000	PET0415	PET0413	3691.5	10166
Ha412HOChr16	205000000	PET0415	PET0419	3000.5	10254
Ha412HOChr16	205000000	PET0415	PET0416	3562	10104
Ha412HOChr16	206000000	PET0413	PET0419	690.5	3166
Ha412HOChr16	206000000	PET0413	PET0416	603.5	3230
Ha412HOChr16	206000000	PET0419	PET0416	680.5	3260
Ha412HOChr16	206000000	PET0415	PET0413	789.5	3058
Ha412HOChr16	206000000	PET0415	PET0419	889	3066
Ha412HOChr16	206000000	PET0415	PET0416	897.5	3116
Ha412HOChr16	207000000	PET0413	PET0419	625.5	3808
Ha412HOChr16	207000000	PET0413	PET0416	583.5	3832
Ha412HOChr16	207000000	PET0419	PET0416	764.5	3976
Ha412HOChr16	207000000	PET0415	PET0413	970	3742
Ha412HOChr16	207000000	PET0415	PET0419	1140	3848
Ha412HOChr16	207000000	PET0415	PET0416	1056.5	3898
Ha412HOChr16	208000000	PET0413	PET0419	1161.5	4254
Ha412HOChr16	208000000	PET0413	PET0416	1083.5	4246
Ha412HOChr16	208000000	PET0419	PET0416	1337	4476
Ha412HOChr16	208000000	PET0415	PET0413	854	4182
Ha412HOChr16	208000000	PET0415	PET0419	1242	4320
Ha412HOChr16	208000000	PET0415	PET0416	1285.5	4292
Ha412HOChr16	209000000	PET0413	PET0419	963	3962
Ha412HOChr16	209000000	PET0413	PET0416	770	3870
Ha412HOChr16	209000000	PET0419	PET0416	773.5	3958
Ha412HOChr16	209000000	PET0415	PET0413	1070	3890
Ha412HOChr16	209000000	PET0415	PET0419	1037	3938
Ha412HOChr16	209000000	PET0415	PET0416	915	3930
Ha412HOChr16	21000000	PET0413	PET0419	1402.5	4816
Ha412HOChr16	21000000	PET0413	PET0416	1540.5	4620
Ha412HOChr16	21000000	PET0419	PET0416	1992	4666
Ha412HOChr16	21000000	PET0415	PET0413	1398	4778
Ha412HOChr16	21000000	PET0415	PET0419	1293.5	4856
Ha412HOChr16	21000000	PET0415	PET0416	1992	4598
Ha412HOChr16	210000000	PET0413	PET0419	608.5	2292
Ha412HOChr16	210000000	PET0413	PET0416	356.5	2296
Ha412HOChr16	210000000	PET0419	PET0416	558	2356
Ha412HOChr16	210000000	PET0415	PET0413	389	2264
Ha412HOChr16	210000000	PET0415	PET0419	642.5	2254
Ha412HOChr16	210000000	PET0415	PET0416	435	2252
Ha412HOChr16	211000000	PET0413	PET0419	1312	5206
Ha412HOChr16	211000000	PET0413	PET0416	1416.5	5118
Ha412HOChr16	211000000	PET0419	PET0416	1155	5172
Ha412HOChr16	211000000	PET0415	PET0413	1359.5	5158
Ha412HOChr16	211000000	PET0415	PET0419	1284	5186
Ha412HOChr16	211000000	PET0415	PET0416	1404	5126
Ha412HOChr16	212000000	PET0413	PET0419	949	4068
Ha412HOChr16	212000000	PET0413	PET0416	938.5	4012
Ha412HOChr16	212000000	PET0419	PET0416	810.5	4198
Ha412HOChr16	212000000	PET0415	PET0413	990	4082
Ha412HOChr16	212000000	PET0415	PET0419	910	4268
Ha412HOChr16	212000000	PET0415	PET0416	964	4190
Ha412HOChr16	213000000	PET0413	PET0419	697	2994
Ha412HOChr16	213000000	PET0413	PET0416	632	2996
Ha412HOChr16	213000000	PET0419	PET0416	697	3010
Ha412HOChr16	213000000	PET0415	PET0413	876.5	2912
Ha412HOChr16	213000000	PET0415	PET0419	1045.5	2860
Ha412HOChr16	213000000	PET0415	PET0416	882.5	2874
Ha412HOChr16	214000000	PET0413	PET0419	1246.5	5954
Ha412HOChr16	214000000	PET0413	PET0416	1393	5938
Ha412HOChr16	214000000	PET0419	PET0416	1261	6042
Ha412HOChr16	214000000	PET0415	PET0413	1527	5814
Ha412HOChr16	214000000	PET0415	PET0419	1372.5	5942
Ha412HOChr16	214000000	PET0415	PET0416	1298.5	5918
Ha412HOChr16	215000000	PET0413	PET0419	830	3744
Ha412HOChr16	215000000	PET0413	PET0416	880.5	3742
Ha412HOChr16	215000000	PET0419	PET0416	653.5	3756
Ha412HOChr16	215000000	PET0415	PET0413	926	3780
Ha412HOChr16	215000000	PET0415	PET0419	861	3822
Ha412HOChr16	215000000	PET0415	PET0416	859	3814
Ha412HOChr16	216000000	PET0413	PET0419	521	3238
Ha412HOChr16	216000000	PET0413	PET0416	520.5	3182
Ha412HOChr16	216000000	PET0419	PET0416	344	3258
Ha412HOChr16	216000000	PET0415	PET0413	736	3146
Ha412HOChr16	216000000	PET0415	PET0419	734	3266
Ha412HOChr16	216000000	PET0415	PET0416	715.5	3178
Ha412HOChr16	217000000	PET0413	PET0419	403	2628
Ha412HOChr16	217000000	PET0413	PET0416	373	2546
Ha412HOChr16	217000000	PET0419	PET0416	413	2618
Ha412HOChr16	217000000	PET0415	PET0413	680.5	2232
Ha412HOChr16	217000000	PET0415	PET0419	506	2284
Ha412HOChr16	217000000	PET0415	PET0416	471	2286
Ha412HOChr16	218000000	PET0413	PET0419	284.5	1024
Ha412HOChr16	218000000	PET0413	PET0416	265.5	1030
Ha412HOChr16	218000000	PET0419	PET0416	295	1042
Ha412HOChr16	218000000	PET0415	PET0413	472	996
Ha412HOChr16	218000000	PET0415	PET0419	329	1006
Ha412HOChr16	218000000	PET0415	PET0416	336	1008
Ha412HOChr16	22000000	PET0413	PET0419	1590	5468
Ha412HOChr16	22000000	PET0413	PET0416	1537.5	5448
Ha412HOChr16	22000000	PET0419	PET0416	2094.5	5472
Ha412HOChr16	22000000	PET0415	PET0413	1454	5492
Ha412HOChr16	22000000	PET0415	PET0419	1690	5540
Ha412HOChr16	22000000	PET0415	PET0416	1988.5	5474
Ha412HOChr16	23000000	PET0413	PET0419	1084	2936
Ha412HOChr16	23000000	PET0413	PET0416	671	3028
Ha412HOChr16	23000000	PET0419	PET0416	1126.5	2938
Ha412HOChr16	23000000	PET0415	PET0413	909.5	2894
Ha412HOChr16	23000000	PET0415	PET0419	910.5	3014
Ha412HOChr16	23000000	PET0415	PET0416	1001	2876
Ha412HOChr16	24000000	PET0413	PET0419	691	1686
Ha412HOChr16	24000000	PET0413	PET0416	243	1734
Ha412HOChr16	24000000	PET0419	PET0416	695.5	1702
Ha412HOChr16	24000000	PET0415	PET0413	655	1726
Ha412HOChr16	24000000	PET0415	PET0419	571.5	1720
Ha412HOChr16	24000000	PET0415	PET0416	605	1722
Ha412HOChr16	25000000	PET0413	PET0419	955.5	3042
Ha412HOChr16	25000000	PET0413	PET0416	372	3026
Ha412HOChr16	25000000	PET0419	PET0416	935.5	3090
Ha412HOChr16	25000000	PET0415	PET0413	1015	2968
Ha412HOChr16	25000000	PET0415	PET0419	1034.5	3062
Ha412HOChr16	25000000	PET0415	PET0416	1009.5	2992
Ha412HOChr16	26000000	PET0413	PET0419	1251.5	5042
Ha412HOChr16	26000000	PET0413	PET0416	761.5	5020
Ha412HOChr16	26000000	PET0419	PET0416	1253.5	5114
Ha412HOChr16	26000000	PET0415	PET0413	1739	5032
Ha412HOChr16	26000000	PET0415	PET0419	1757	5180
Ha412HOChr16	26000000	PET0415	PET0416	1739	5100
Ha412HOChr16	27000000	PET0413	PET0419	420	1512
Ha412HOChr16	27000000	PET0413	PET0416	359	1710
Ha412HOChr16	27000000	PET0419	PET0416	441	1588
Ha412HOChr16	27000000	PET0415	PET0413	595	1574
Ha412HOChr16	27000000	PET0415	PET0419	367.5	1480
Ha412HOChr16	27000000	PET0415	PET0416	642	1648
Ha412HOChr16	28000000	PET0413	PET0419	32	120
Ha412HOChr16	28000000	PET0413	PET0416	22	178
Ha412HOChr16	28000000	PET0419	PET0416	25	124
Ha412HOChr16	28000000	PET0415	PET0413	64	148
Ha412HOChr16	28000000	PET0415	PET0419	31	98
Ha412HOChr16	28000000	PET0415	PET0416	58	148
Ha412HOChr16	29000000	PET0413	PET0419	664.5	2012
Ha412HOChr16	29000000	PET0413	PET0416	124.5	2088
Ha412HOChr16	29000000	PET0419	PET0416	712	2090
Ha412HOChr16	29000000	PET0415	PET0413	633	2038
Ha412HOChr16	29000000	PET0415	PET0419	925.5	2276
Ha412HOChr16	29000000	PET0415	PET0416	629.5	2124
Ha412HOChr16	3000000	PET0413	PET0419	1377.5	3938
Ha412HOChr16	3000000	PET0413	PET0416	1386.5	3708
Ha412HOChr16	3000000	PET0419	PET0416	1449.5	3822
Ha412HOChr16	3000000	PET0415	PET0413	1480.5	3948
Ha412HOChr16	3000000	PET0415	PET0419	1321	4098
Ha412HOChr16	3000000	PET0415	PET0416	1482	3842
Ha412HOChr16	30000000	PET0413	PET0419	928.5	3144
Ha412HOChr16	30000000	PET0413	PET0416	488	3406
Ha412HOChr16	30000000	PET0419	PET0416	985	3196
Ha412HOChr16	30000000	PET0415	PET0413	1329.5	3336
Ha412HOChr16	30000000	PET0415	PET0419	1232.5	3166
Ha412HOChr16	30000000	PET0415	PET0416	1380	3390
Ha412HOChr16	31000000	PET0413	PET0419	1540.5	3702
Ha412HOChr16	31000000	PET0413	PET0416	429.5	3682
Ha412HOChr16	31000000	PET0419	PET0416	1603	3718
Ha412HOChr16	31000000	PET0415	PET0413	1621.5	3728
Ha412HOChr16	31000000	PET0415	PET0419	1438	3950
Ha412HOChr16	31000000	PET0415	PET0416	1659	3714
Ha412HOChr16	32000000	PET0413	PET0419	1143	3522
Ha412HOChr16	32000000	PET0413	PET0416	849	3638
Ha412HOChr16	32000000	PET0419	PET0416	1263	3588
Ha412HOChr16	32000000	PET0415	PET0413	1226	3494
Ha412HOChr16	32000000	PET0415	PET0419	1321	3478
Ha412HOChr16	32000000	PET0415	PET0416	1270.5	3562
Ha412HOChr16	33000000	PET0413	PET0419	807	3828
Ha412HOChr16	33000000	PET0413	PET0416	661	3740
Ha412HOChr16	33000000	PET0419	PET0416	866.5	3816
Ha412HOChr16	33000000	PET0415	PET0413	1014.5	3616
Ha412HOChr16	33000000	PET0415	PET0419	1206	3668
Ha412HOChr16	33000000	PET0415	PET0416	1088	3598
Ha412HOChr16	34000000	PET0413	PET0419	661	2870
Ha412HOChr16	34000000	PET0413	PET0416	805	2890
Ha412HOChr16	34000000	PET0419	PET0416	956.5	2874
Ha412HOChr16	34000000	PET0415	PET0413	824	2772
Ha412HOChr16	34000000	PET0415	PET0419	818.5	2814
Ha412HOChr16	34000000	PET0415	PET0416	941.5	2814
Ha412HOChr16	35000000	PET0413	PET0419	1220.5	4848
Ha412HOChr16	35000000	PET0413	PET0416	1228	4686
Ha412HOChr16	35000000	PET0419	PET0416	1538.5	4842
Ha412HOChr16	35000000	PET0415	PET0413	1666.5	4784
Ha412HOChr16	35000000	PET0415	PET0419	1715	5000
Ha412HOChr16	35000000	PET0415	PET0416	1796.5	4842
Ha412HOChr16	36000000	PET0413	PET0419	310	1546
Ha412HOChr16	36000000	PET0413	PET0416	485.5	1562
Ha412HOChr16	36000000	PET0419	PET0416	449	1598
Ha412HOChr16	36000000	PET0415	PET0413	662.5	1554
Ha412HOChr16	36000000	PET0415	PET0419	665.5	1612
Ha412HOChr16	36000000	PET0415	PET0416	625	1642
Ha412HOChr16	37000000	PET0413	PET0419	787	2830
Ha412HOChr16	37000000	PET0413	PET0416	843.5	2908
Ha412HOChr16	37000000	PET0419	PET0416	1094	2930
Ha412HOChr16	37000000	PET0415	PET0413	874.5	2866
Ha412HOChr16	37000000	PET0415	PET0419	1054	2884
Ha412HOChr16	37000000	PET0415	PET0416	813.5	2960
Ha412HOChr16	38000000	PET0413	PET0419	934	3330
Ha412HOChr16	38000000	PET0413	PET0416	769	3354
Ha412HOChr16	38000000	PET0419	PET0416	1339.5	3424
Ha412HOChr16	38000000	PET0415	PET0413	1507	3324
Ha412HOChr16	38000000	PET0415	PET0419	1481.5	3426
Ha412HOChr16	38000000	PET0415	PET0416	1491.5	3424
Ha412HOChr16	39000000	PET0413	PET0419	477	1488
Ha412HOChr16	39000000	PET0413	PET0416	406	1486
Ha412HOChr16	39000000	PET0419	PET0416	521.5	1534
Ha412HOChr16	39000000	PET0415	PET0413	531.5	1408
Ha412HOChr16	39000000	PET0415	PET0419	564	1474
Ha412HOChr16	39000000	PET0415	PET0416	512.5	1484
Ha412HOChr16	4000000	PET0413	PET0419	863	1980
Ha412HOChr16	4000000	PET0413	PET0416	695	1780
Ha412HOChr16	4000000	PET0419	PET0416	689	1778
Ha412HOChr16	4000000	PET0415	PET0413	762.5	2026
Ha412HOChr16	4000000	PET0415	PET0419	742	2020
Ha412HOChr16	4000000	PET0415	PET0416	607.5	1806
Ha412HOChr16	40000000	PET0413	PET0419	72	194
Ha412HOChr16	40000000	PET0413	PET0416	70	198
Ha412HOChr16	40000000	PET0419	PET0416	52	178
Ha412HOChr16	40000000	PET0415	PET0413	82	190
Ha412HOChr16	40000000	PET0415	PET0419	65	166
Ha412HOChr16	40000000	PET0415	PET0416	48	172
Ha412HOChr16	41000000	PET0413	PET0419	444	2014
Ha412HOChr16	41000000	PET0413	PET0416	584.5	2004
Ha412HOChr16	41000000	PET0419	PET0416	766.5	2006
Ha412HOChr16	41000000	PET0415	PET0413	844.5	1996
Ha412HOChr16	41000000	PET0415	PET0419	906.5	2010
Ha412HOChr16	41000000	PET0415	PET0416	729.5	2018
Ha412HOChr16	42000000	PET0413	PET0419	993	3532
Ha412HOChr16	42000000	PET0413	PET0416	826.5	3470
Ha412HOChr16	42000000	PET0419	PET0416	1297	3606
Ha412HOChr16	42000000	PET0415	PET0413	1279.5	3502
Ha412HOChr16	42000000	PET0415	PET0419	1293.5	3648
Ha412HOChr16	42000000	PET0415	PET0416	1214.5	3570
Ha412HOChr16	43000000	PET0413	PET0419	662	2400
Ha412HOChr16	43000000	PET0413	PET0416	665	2396
Ha412HOChr16	43000000	PET0419	PET0416	783	2476
Ha412HOChr16	43000000	PET0415	PET0413	807	2416
Ha412HOChr16	43000000	PET0415	PET0419	874.5	2474
Ha412HOChr16	43000000	PET0415	PET0416	874	2504
Ha412HOChr16	44000000	PET0413	PET0419	296	1280
Ha412HOChr16	44000000	PET0413	PET0416	389	1322
Ha412HOChr16	44000000	PET0419	PET0416	355	1340
Ha412HOChr16	44000000	PET0415	PET0413	425.5	1282
Ha412HOChr16	44000000	PET0415	PET0419	428	1340
Ha412HOChr16	44000000	PET0415	PET0416	519.5	1334
Ha412HOChr16	45000000	PET0413	PET0419	657	2378
Ha412HOChr16	45000000	PET0413	PET0416	653	2386
Ha412HOChr16	45000000	PET0419	PET0416	864	2412
Ha412HOChr16	45000000	PET0415	PET0413	911	2308
Ha412HOChr16	45000000	PET0415	PET0419	850	2334
Ha412HOChr16	45000000	PET0415	PET0416	868	2356
Ha412HOChr16	46000000	PET0413	PET0419	177	674
Ha412HOChr16	46000000	PET0413	PET0416	159	670
Ha412HOChr16	46000000	PET0419	PET0416	202	668
Ha412HOChr16	46000000	PET0415	PET0413	191	670
Ha412HOChr16	46000000	PET0415	PET0419	217.5	670
Ha412HOChr16	46000000	PET0415	PET0416	215	670
Ha412HOChr16	47000000	PET0413	PET0419	744.5	2020
Ha412HOChr16	47000000	PET0413	PET0416	502	2016
Ha412HOChr16	47000000	PET0419	PET0416	809	2068
Ha412HOChr16	47000000	PET0415	PET0413	685.5	2012
Ha412HOChr16	47000000	PET0415	PET0419	749.5	2076
Ha412HOChr16	47000000	PET0415	PET0416	653.5	2062
Ha412HOChr16	48000000	PET0413	PET0419	937	3028
Ha412HOChr16	48000000	PET0413	PET0416	921.5	3310
Ha412HOChr16	48000000	PET0419	PET0416	951.5	3000
Ha412HOChr16	48000000	PET0415	PET0413	1163.5	3080
Ha412HOChr16	48000000	PET0415	PET0419	1062	2990
Ha412HOChr16	48000000	PET0415	PET0416	1041	3050
Ha412HOChr16	49000000	PET0413	PET0419	996	3170
Ha412HOChr16	49000000	PET0413	PET0416	760.5	3130
Ha412HOChr16	49000000	PET0419	PET0416	1011	3184
Ha412HOChr16	49000000	PET0415	PET0413	1188.5	3176
Ha412HOChr16	49000000	PET0415	PET0419	989	3232
Ha412HOChr16	49000000	PET0415	PET0416	1074.5	3180
Ha412HOChr16	5000000	PET0413	PET0419	567	1622
Ha412HOChr16	5000000	PET0413	PET0416	433	1516
Ha412HOChr16	5000000	PET0419	PET0416	466	1588
Ha412HOChr16	5000000	PET0415	PET0413	582	1634
Ha412HOChr16	5000000	PET0415	PET0419	500.5	1704
Ha412HOChr16	5000000	PET0415	PET0416	408	1578
Ha412HOChr16	50000000	PET0413	PET0419	844	2418
Ha412HOChr16	50000000	PET0413	PET0416	544	2358
Ha412HOChr16	50000000	PET0419	PET0416	825.5	2404
Ha412HOChr16	50000000	PET0415	PET0413	935	2426
Ha412HOChr16	50000000	PET0415	PET0419	695.5	2556
Ha412HOChr16	50000000	PET0415	PET0416	914	2376
Ha412HOChr16	51000000	PET0413	PET0419	254	806
Ha412HOChr16	51000000	PET0413	PET0416	110	804
Ha412HOChr16	51000000	PET0419	PET0416	252	816
Ha412HOChr16	51000000	PET0415	PET0413	293	814
Ha412HOChr16	51000000	PET0415	PET0419	315	826
Ha412HOChr16	51000000	PET0415	PET0416	309.5	816
Ha412HOChr16	52000000	PET0413	PET0419	513	1956
Ha412HOChr16	52000000	PET0413	PET0416	433	1974
Ha412HOChr16	52000000	PET0419	PET0416	514	1974
Ha412HOChr16	52000000	PET0415	PET0413	759.5	1874
Ha412HOChr16	52000000	PET0415	PET0419	1006	1870
Ha412HOChr16	52000000	PET0415	PET0416	792	1924
Ha412HOChr16	53000000	PET0413	PET0419	127	312
Ha412HOChr16	53000000	PET0413	PET0416	88	268
Ha412HOChr16	53000000	PET0419	PET0416	123	276
Ha412HOChr16	53000000	PET0415	PET0413	96	248
Ha412HOChr16	53000000	PET0415	PET0419	95	236
Ha412HOChr16	53000000	PET0415	PET0416	114	226
Ha412HOChr16	54000000	PET0413	PET0419	616.5	3078
Ha412HOChr16	54000000	PET0413	PET0416	440	3140
Ha412HOChr16	54000000	PET0419	PET0416	671.5	3130
Ha412HOChr16	54000000	PET0415	PET0413	838	3056
Ha412HOChr16	54000000	PET0415	PET0419	968	3004
Ha412HOChr16	54000000	PET0415	PET0416	849.5	3054
Ha412HOChr16	55000000	PET0413	PET0419	477.5	2340
Ha412HOChr16	55000000	PET0413	PET0416	80	2432
Ha412HOChr16	55000000	PET0419	PET0416	467.5	2358
Ha412HOChr16	55000000	PET0415	PET0413	787	2380
Ha412HOChr16	55000000	PET0415	PET0419	809	2344
Ha412HOChr16	55000000	PET0415	PET0416	787	2402
Ha412HOChr16	56000000	PET0413	PET0419	1213.5	4496
Ha412HOChr16	56000000	PET0413	PET0416	584	4438
Ha412HOChr16	56000000	PET0419	PET0416	1232.5	4542
Ha412HOChr16	56000000	PET0415	PET0413	1693.5	4494
Ha412HOChr16	56000000	PET0415	PET0419	1472.5	4588
Ha412HOChr16	56000000	PET0415	PET0416	1656.5	4442
Ha412HOChr16	57000000	PET0413	PET0419	437	1362
Ha412HOChr16	57000000	PET0413	PET0416	202	1466
Ha412HOChr16	57000000	PET0419	PET0416	457.5	1398
Ha412HOChr16	57000000	PET0415	PET0413	389	1284
Ha412HOChr16	57000000	PET0415	PET0419	375	1356
Ha412HOChr16	57000000	PET0415	PET0416	393.5	1336
Ha412HOChr16	58000000	PET0413	PET0419	1277	3224
Ha412HOChr16	58000000	PET0413	PET0416	509	3196
Ha412HOChr16	58000000	PET0419	PET0416	1224.5	3300
Ha412HOChr16	58000000	PET0415	PET0413	1220.5	3176
Ha412HOChr16	58000000	PET0415	PET0419	1081	3366
Ha412HOChr16	58000000	PET0415	PET0416	1228	3272
Ha412HOChr16	59000000	PET0413	PET0419	552	1912
Ha412HOChr16	59000000	PET0413	PET0416	527.5	1932
Ha412HOChr16	59000000	PET0419	PET0416	436.5	1968
Ha412HOChr16	59000000	PET0415	PET0413	622.5	1920
Ha412HOChr16	59000000	PET0415	PET0419	554.5	1956
Ha412HOChr16	59000000	PET0415	PET0416	560	2016
Ha412HOChr16	6000000	PET0413	PET0419	702	2098
Ha412HOChr16	6000000	PET0413	PET0416	631	2026
Ha412HOChr16	6000000	PET0419	PET0416	670	2102
Ha412HOChr16	6000000	PET0415	PET0413	630	2114
Ha412HOChr16	6000000	PET0415	PET0419	597.5	2204
Ha412HOChr16	6000000	PET0415	PET0416	478	2108
Ha412HOChr16	60000000	PET0413	PET0419	632	2124
Ha412HOChr16	60000000	PET0413	PET0416	562	2250
Ha412HOChr16	60000000	PET0419	PET0416	542	2202
Ha412HOChr16	60000000	PET0415	PET0413	558.5	2256
Ha412HOChr16	60000000	PET0415	PET0419	588.5	2192
Ha412HOChr16	60000000	PET0415	PET0416	562.5	2286
Ha412HOChr16	61000000	PET0413	PET0419	690.5	2008
Ha412HOChr16	61000000	PET0413	PET0416	615.5	2000
Ha412HOChr16	61000000	PET0419	PET0416	612.5	2118
Ha412HOChr16	61000000	PET0415	PET0413	510	2122
Ha412HOChr16	61000000	PET0415	PET0419	561.5	2160
Ha412HOChr16	61000000	PET0415	PET0416	717.5	2144
Ha412HOChr16	62000000	PET0413	PET0419	511	1514
Ha412HOChr16	62000000	PET0413	PET0416	391.5	1456
Ha412HOChr16	62000000	PET0419	PET0416	309	1580
Ha412HOChr16	62000000	PET0415	PET0413	384.5	1488
Ha412HOChr16	62000000	PET0415	PET0419	324.5	1624
Ha412HOChr16	62000000	PET0415	PET0416	188.5	1544
Ha412HOChr16	63000000	PET0413	PET0419	391	1276
Ha412HOChr16	63000000	PET0413	PET0416	339	1294
Ha412HOChr16	63000000	PET0419	PET0416	145.5	1272
Ha412HOChr16	63000000	PET0415	PET0413	376.5	1306
Ha412HOChr16	63000000	PET0415	PET0419	174.5	1292
Ha412HOChr16	63000000	PET0415	PET0416	104	1304
Ha412HOChr16	64000000	PET0413	PET0419	755	2506
Ha412HOChr16	64000000	PET0413	PET0416	693	2530
Ha412HOChr16	64000000	PET0419	PET0416	593	2432
Ha412HOChr16	64000000	PET0415	PET0413	733.5	2502
Ha412HOChr16	64000000	PET0415	PET0419	716.5	2420
Ha412HOChr16	64000000	PET0415	PET0416	732	2446
Ha412HOChr16	65000000	PET0413	PET0419	781	2256
Ha412HOChr16	65000000	PET0413	PET0416	595.5	2246
Ha412HOChr16	65000000	PET0419	PET0416	463.5	2320
Ha412HOChr16	65000000	PET0415	PET0413	649	2088
Ha412HOChr16	65000000	PET0415	PET0419	235	2214
Ha412HOChr16	65000000	PET0415	PET0416	436.5	2144
Ha412HOChr16	66000000	PET0413	PET0419	451	1546
Ha412HOChr16	66000000	PET0413	PET0416	376	1542
Ha412HOChr16	66000000	PET0419	PET0416	282	1566
Ha412HOChr16	66000000	PET0415	PET0413	464.5	1546
Ha412HOChr16	66000000	PET0415	PET0419	328.5	1576
Ha412HOChr16	66000000	PET0415	PET0416	284.5	1576
Ha412HOChr16	67000000	PET0413	PET0419	474.5	1612
Ha412HOChr16	67000000	PET0413	PET0416	349	1620
Ha412HOChr16	67000000	PET0419	PET0416	516	1720
Ha412HOChr16	67000000	PET0415	PET0413	331.5	1586
Ha412HOChr16	67000000	PET0415	PET0419	519	1686
Ha412HOChr16	67000000	PET0415	PET0416	373	1672
Ha412HOChr16	68000000	PET0413	PET0419	802.5	2816
Ha412HOChr16	68000000	PET0413	PET0416	792.5	2774
Ha412HOChr16	68000000	PET0419	PET0416	772.5	2948
Ha412HOChr16	68000000	PET0415	PET0413	1062	2626
Ha412HOChr16	68000000	PET0415	PET0419	965	2806
Ha412HOChr16	68000000	PET0415	PET0416	942.5	2788
Ha412HOChr16	69000000	PET0413	PET0419	600	2390
Ha412HOChr16	69000000	PET0413	PET0416	414.5	2432
Ha412HOChr16	69000000	PET0419	PET0416	498.5	2408
Ha412HOChr16	69000000	PET0415	PET0413	571	2352
Ha412HOChr16	69000000	PET0415	PET0419	379	2404
Ha412HOChr16	69000000	PET0415	PET0416	428	2334
Ha412HOChr16	7000000	PET0413	PET0419	1709.5	5050
Ha412HOChr16	7000000	PET0413	PET0416	1776.5	4916
Ha412HOChr16	7000000	PET0419	PET0416	1993	4966
Ha412HOChr16	7000000	PET0415	PET0413	1537	5098
Ha412HOChr16	7000000	PET0415	PET0419	1846	5148
Ha412HOChr16	7000000	PET0415	PET0416	1846	5028
Ha412HOChr16	70000000	PET0413	PET0419	549.5	2092
Ha412HOChr16	70000000	PET0413	PET0416	449	2026
Ha412HOChr16	70000000	PET0419	PET0416	503	2134
Ha412HOChr16	70000000	PET0415	PET0413	577.5	2078
Ha412HOChr16	70000000	PET0415	PET0419	774	2160
Ha412HOChr16	70000000	PET0415	PET0416	652.5	2088
Ha412HOChr16	71000000	PET0413	PET0419	950	2566
Ha412HOChr16	71000000	PET0413	PET0416	725	2490
Ha412HOChr16	71000000	PET0419	PET0416	696.5	2568
Ha412HOChr16	71000000	PET0415	PET0413	718	2436
Ha412HOChr16	71000000	PET0415	PET0419	679.5	2638
Ha412HOChr16	71000000	PET0415	PET0416	645.5	2440
Ha412HOChr16	72000000	PET0413	PET0419	452.5	1772
Ha412HOChr16	72000000	PET0413	PET0416	448.5	1762
Ha412HOChr16	72000000	PET0419	PET0416	290.5	1810
Ha412HOChr16	72000000	PET0415	PET0413	496.5	1796
Ha412HOChr16	72000000	PET0415	PET0419	488	1806
Ha412HOChr16	72000000	PET0415	PET0416	432	1796
Ha412HOChr16	73000000	PET0413	PET0419	551.5	1994
Ha412HOChr16	73000000	PET0413	PET0416	552.5	1982
Ha412HOChr16	73000000	PET0419	PET0416	522.5	2016
Ha412HOChr16	73000000	PET0415	PET0413	634	1968
Ha412HOChr16	73000000	PET0415	PET0419	626	2034
Ha412HOChr16	73000000	PET0415	PET0416	429	2016
Ha412HOChr16	74000000	PET0413	PET0419	137	750
Ha412HOChr16	74000000	PET0413	PET0416	141	748
Ha412HOChr16	74000000	PET0419	PET0416	163	732
Ha412HOChr16	74000000	PET0415	PET0413	178	784
Ha412HOChr16	74000000	PET0415	PET0419	192.5	770
Ha412HOChr16	74000000	PET0415	PET0416	212	786
Ha412HOChr16	75000000	PET0413	PET0419	333	2102
Ha412HOChr16	75000000	PET0413	PET0416	321	2156
Ha412HOChr16	75000000	PET0419	PET0416	139	2124
Ha412HOChr16	75000000	PET0415	PET0413	447	2156
Ha412HOChr16	75000000	PET0415	PET0419	235	2140
Ha412HOChr16	75000000	PET0415	PET0416	266.5	2184
Ha412HOChr16	76000000	PET0413	PET0419	126	326
Ha412HOChr16	76000000	PET0413	PET0416	104	314
Ha412HOChr16	76000000	PET0419	PET0416	76	328
Ha412HOChr16	76000000	PET0415	PET0413	107	312
Ha412HOChr16	76000000	PET0415	PET0419	87.5	320
Ha412HOChr16	76000000	PET0415	PET0416	97.5	384
Ha412HOChr16	77000000	PET0413	PET0419	386.5	1438
Ha412HOChr16	77000000	PET0413	PET0416	217	1416
Ha412HOChr16	77000000	PET0419	PET0416	292	1452
Ha412HOChr16	77000000	PET0415	PET0413	227	1434
Ha412HOChr16	77000000	PET0415	PET0419	331.5	1472
Ha412HOChr16	77000000	PET0415	PET0416	266	1450
Ha412HOChr16	78000000	PET0413	PET0419	948	3074
Ha412HOChr16	78000000	PET0413	PET0416	610	3030
Ha412HOChr16	78000000	PET0419	PET0416	622	3100
Ha412HOChr16	78000000	PET0415	PET0413	830	3042
Ha412HOChr16	78000000	PET0415	PET0419	517.5	3134
Ha412HOChr16	78000000	PET0415	PET0416	585.5	3076
Ha412HOChr16	79000000	PET0413	PET0419	564.5	2118
Ha412HOChr16	79000000	PET0413	PET0416	469	2082
