name	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20
ANN1400	0.036868876175863693	-0.05076428310831527	0.029689869168353783	0.03309661746097341	-0.003734470011473261	-0.016139874542862996	-0.001496113380490832	-0.005153338107300263	0.003980226030384087	-0.0038784315335572785	0.0173197480740122	-0.007427111525329341	-0.04926673202438631	-0.0148912822884614	0.0024304271063217424	0.001331833658252705	0.0027482193327881947	-0.00382720297302132	-2.658842699892073e-5	0.0030620055452098972
ANN1401	0.0406695437934802	-0.05439575819372713	0.03085620113887418	0.03631495558510267	-0.002948261009705095	-0.015439979985893753	-0.0010794163518177565	-0.004176502534097845	0.007629292895044628	-0.004963028622392846	0.0207027265032742	-0.008874508050682047	-0.05406281845675436	-0.017136620305837354	0.002119803384308108	-0.0025081997625233253	-5.155203515020052e-4	-0.0014873905566170492	-0.0024728880595901188	0.004194651964175962
ANN1402	0.040778567160306575	-0.056123666894971835	0.032079582985470284	0.03839875965947111	-0.0031382619873811966	-0.017802327720306533	-0.00198145760834886	-0.003760888839270065	0.003888414549813931	-0.007570575542325958	0.019962038921369215	-0.01004009177404154	-0.05488925397303414	-0.017516879916029147	0.001176663269723066	0.0010294866403816856	2.9767734404837973e-4	-0.0024860140419714766	-0.0022642487306258215	0.002882452649214451
ANN1403	0.03540618460497527	-0.049143130495261	0.029692222390268273	0.031601312582967396	-0.003929959840353155	-0.016226696743426833	-0.0017619504925612006	-0.005872436960681263	0.0040823660853197665	-0.004244448294644997	0.018275939282476807	-0.005598800055485637	-0.045840802758937024	-0.0142256965227173	0.00391242254032365	-2.922400823124802e-4	0.0022378480270168815	-0.0021005896015075538	-2.5007202786408826e-4	0.00800633919528623
ANN1404	0.03973869366556319	-0.05421661184144138	0.0321813323399344	0.03591729541013702	-0.0038690181984984695	-0.01739424551230361	-0.0014766030044534998	-0.0049262525886522865	0.0036248479606130774	-0.006309728914215991	0.017452942330416884	-0.008577739755423192	-0.0526149182452922	-0.015280722666440774	0.0010301864812969708	0.0014378048710327255	2.0562659641325167e-4	-0.00446753164086919	-2.9541998754626297e-4	0.0021469117566021746
ANN1405	0.036370724324233134	-0.04810555500792867	0.02749137703287318	0.03121883600312502	-0.002762636057392292	-0.013923936589665972	-5.157698012481834e-4	-0.005675296346216297	0.00720520361756041	-0.003278694020460353	0.018136619765784203	-0.0068118689750092595	-0.04433967374426469	-0.011020829045534709	-2.4199426346918347e-4	-2.658366751449432e-4	4.082975359356593e-4	-0.0012032959766097445	-2.852006334729158e-4	0.0020337557629809657
ANN1406	0.03944553450631155	-0.053864847262720145	0.03155838920808351	0.03627662228502466	-0.0035056566818230397	-0.01672308888140761	-0.0010297621153993954	-0.0027723305392009993	0.005066239883144684	-0.00470095625790767	0.020270680957699013	-0.009250295750683467	-0.051576571155000056	-0.014890147548412223	4.843095991983277e-4	-9.358731194320782e-5	0.0016636418999969162	-0.0022317729596788294	-2.5004584327779173e-4	0.002027023156941278
ANN1407	0.03849903415933725	-0.052708060415931936	0.03113429022062206	0.036178554186687036	-0.00400401934464004	-0.016603770628100027	-6.57453022263006e-4	-0.006114768885618984	-0.001262376121696944	-0.0036863834677054374	0.01456100775858794	-0.00712262545532558	-0.039447728498583724	-0.013354970425126813	0.002139929021736919	-7.900802683405632e-4	-6.255216955501869e-5	-0.0018349835007580254	0.0011528692045579035	7.410188349844355e-4
ANN1408	0.03874306307133938	-0.053544355391405	0.03147125456105628	0.035813401395290795	-0.004407721428911056	-0.016950109919354667	-0.002047372197370269	-0.006060596395746798	0.004333956686212215	-0.006061873877017731	0.01752102606746853	-0.0070586375806322215	-0.0523233073195467	-0.015048814768355852	0.0013701045095990878	6.615605890041877e-4	4.149068590085774e-4	9.453558378104548e-4	-5.641892735089799e-4	0.00360376686255498
ANN1409	0.03861813451097286	-0.05354413349676355	0.03065478649836602	0.03437198441872719	-0.003030368754086435	-0.01697695474026039	-0.0012728883842704334	-0.003724123857234535	0.004853061043268307	-0.004991732746269287	0.018246777109131543	-0.0065284813974151356	-0.050234453746409724	-0.013525595248113757	9.097724270575101e-5	6.379430012287994e-5	0.0013692816091590934	-0.002369297389980601	-0.002314865582931229	0.0021182468168112426
ANN1410	0.03355721291676772	-0.04302444366001654	0.024542236107491372	0.02794434556169446	-8.090735522309584e-4	-0.013591230904331536	-5.347466316258204e-4	-0.007097380495439803	0.0018262225516309104	-0.0026437048736652285	0.012406017319038537	-0.008924696803392492	-0.03854765909743237	-0.010588942074846933	0.009835200864879459	0.0011227370352471311	0.001202884737837514	-0.004394193033694552	-6.249006657389812e-4	0.005929267014269709
ANN1419	0.029616303633853876	0.022771923824771046	0.022568219570232854	-0.06949374462386652	0.023156942288028375	-0.003408761609612245	-0.021552663812716016	0.004012263582909295	-0.011716160605842959	0.012284967524869564	0.016626241982026817	0.027304213408218907	0.0017288990713265487	0.04627025149770583	-0.018721815881133225	-0.011453227887613812	0.012014890828788415	-0.00639860450113386	-0.009984064783781556	0.0683100677982658
ANN1420	0.027621238448239063	0.020968682772925115	0.018182565606873105	-0.05969922655632831	0.01926858170348536	-2.98988493426737e-4	-0.017596317321789897	0.0013428740627306015	-0.00703770734358829	0.012067582178147664	0.008397682327245793	0.014782755419249104	9.718093676626166e-4	0.0290214550286496	-0.009866606041968425	-0.004269928883126543	0.009500033653805851	-0.0039426168130563275	-0.005375068763978152	0.03476011388526135
ANN1439	0.02700396204997997	0.013144423652415907	0.011001600618153813	-0.039143344263330146	0.014734687015012238	0.00491754087595428	-0.008492180143142958	0.008263343042034256	0.00574812571308749	0.008096153386090826	-9.775885068582586e-4	0.006745022213730129	-0.0010593604574208708	0.044472410855981054	-0.01080772579468674	-0.001438497102731538	9.050478723371721e-4	0.015441337651516712	-0.008370617882591275	-0.020014219752602123
ANN1501	0.013589067870919815	0.03938452584995002	0.02204087221788061	-0.06152425944876657	0.009756000089729329	-0.021008027367085742	-0.016892619693080573	-2.703459843158393e-4	-0.03637349908839951	-0.004435875299947752	0.01527972650791192	0.010516128998212068	-0.0046850224059716014	-0.10425897514398581	0.013439852756406932	0.007729209901258667	-0.0033091665711251815	-0.019391419399817984	0.014751658278813458	0.0722646546202833
HT011_IA2W-37	0.022827692883022506	0.014969760756480766	0.016761415308257498	-0.05336912258142945	0.020080130153856984	0.00169880496347936	-0.01446572794246696	-0.0035050913485005545	-0.004501242138373055	0.011665849611459278	0.0075223252839803365	0.01991561227394492	6.165503511916852e-4	0.03683865027545267	-0.009229101566225294	-0.007367575196678018	0.0060980411804915525	-0.0027723273845496645	-0.0035208055064830227	0.03200768218603708
HT013_SD2W-18	0.0247114531043076	0.03005141340244862	0.020781959894471597	-0.06360891225992932	0.017719424482890062	-0.007866003010156719	-0.018347295605544305	0.003439337680233099	-0.014952900910503343	0.0044987068633466345	0.011044556079334808	0.015401543150573987	8.606759088966999e-4	-0.01293299624834308	-0.004841029614036962	-8.967562468054115e-4	0.004730500000542216	-0.005783944100403049	0.001074325909933665	0.04113111529655858
HT014_IA2W-16	0.029393777029871192	0.01536162933960572	0.019850043404909253	-0.06284626610401214	0.024412497050511555	0.0028965103626784057	-0.018829621464785548	7.361751378349895e-4	-0.0045089595943920095	0.016065853678554707	0.01377573088343763	0.024185109711346593	0.0012085126338195389	0.059210931892491166	-0.014272595454697768	-0.009085681296404463	0.011139772998076355	-0.0032404906756469632	-0.00762505528137479	0.04423107597151109
HT033N_IA2W-38	0.02835950022556176	0.01578582328859905	0.01954269170625943	-0.05961308310622921	0.02120021369777046	3.5399095344892007e-4	-0.016806443544388268	-0.0018562502464191295	-0.002330136045856813	0.013984556755557813	0.012285242481388323	0.01787592192231618	5.731901387967308e-4	0.04409340033645576	-0.012721734996151276	-0.0060968213351902615	0.007394105974315859	-5.975843608520218e-4	-0.0034317208541498646	0.02934504849085205
HT100_SK1W-29	0.015230657791532671	0.04382083038876769	0.02469273473758746	-0.06837661193431878	0.009931309795261693	-0.02179668143444704	-0.017394208895959655	0.0010179879552491347	-0.03623541132381291	-0.006574969641606409	0.01594847785717644	0.010581301239939589	-0.004197955180685843	-0.10809769848913904	0.015821649240939425	0.009220655987504723	-0.003926562736535785	-0.017537366226322286	0.015762366177493724	0.0684291875710726
HT103_IA2W-39	0.025307929341587786	0.015249798299797687	0.01867579436220769	-0.05397387470227614	0.020657377264571647	0.0016416511197430606	-0.013746342462482665	-4.4367792561428266e-4	-0.0034927202575571925	0.011276312615086536	0.010949471131160966	0.020178367047058315	1.7670915690642177e-4	0.039589330055987804	-0.010513521031060725	-0.007197464352183174	0.0055189864447066726	-0.0029867572470759322	-0.0024298296443660914	0.03386713722165229
HT104_KS2W-15R	0.020647981559770736	0.007988779976335944	0.01409025856739452	-0.042233245117032595	0.018222939381635012	0.00385832725057552	-0.008990894599854792	-0.003914166569738781	8.522854255740402e-5	0.011531692173476221	0.006201061458242742	0.014731962141797528	-3.784201389767078e-4	0.04344317947615217	-0.011991657084800237	-0.00565723328673557	0.0072168933632919255	2.623195612514676e-4	-0.006481323981198372	0.018584598480973654
HT118_SD2W-19	0.02038669824593081	0.024919593266752697	0.019184886598842085	-0.05715128291486041	0.015832160914673994	-0.006958677139346927	-0.015190787364187967	5.944764189753048e-4	-0.013379604537587275	0.0045111030200673035	0.008504146772653987	0.014809845485674772	-0.0013588693961734805	-0.013237790188904669	-0.004839330096000242	-0.0020743979472639994	0.0044956317771598815	-0.00561678233134979	0.0019667744041923095	0.038626579484751046
HT124_SK1W-36	0.014434188499214011	0.04327090428745856	0.022956447173019395	-0.06496307966886299	0.010040200643201932	-0.020912602341592864	-0.01752368804865018	-9.873755840616276e-4	-0.03587226239332839	-0.005309851134410391	0.01530195924727603	0.01122536799870608	-0.004566338249011506	-0.10443733936028235	0.013089534660962002	0.006973993334957381	-0.0038634190518462954	-0.014100983399802808	0.01377400962959762	0.06267522735967701
HT125_MB1W-20	0.015805781523302274	0.04119557090136444	0.02215215612704028	-0.06616109313066663	0.01292783268973886	-0.020021822888519766	-0.01772272696154161	0.0012412159768740638	-0.0369369581163329	-0.004143962002259604	0.015255084804963239	0.008795187399760184	-0.005149097095624907	-0.1053042875240547	0.013347639910463472	0.00887970984427364	-0.001100207612977527	-0.019826483897779336	0.013043038474542645	0.07420579715306726
HT140_MO1W-2R	0.01732374985641007	0.022696600947983318	0.0181016780585434	-0.05341206442112316	0.016615767207034057	-0.007060413265415649	-0.013096868507341262	5.673099182457466e-4	-0.01303421269240299	0.006972191534059605	0.01009026777630053	0.01692793037942783	-0.0013899949038597048	-0.0031490264592146104	-0.003061613711159193	-0.001485799973594132	0.004121691082017274	-0.011942692015086354	0.002354764095280853	0.038158883634547704
HT141_MO1W-11	0.023118966346621615	0.007774387989221139	0.015722517029782904	-0.04352035085462432	0.0196447063228416	0.0038388536577334156	-0.011802657496108253	-0.0022863634235444985	0.0010038556231494215	0.013284207951878953	0.007082930906588029	0.013703277945540306	0.0015026412922699765	0.050460936287623354	-0.01099051191893519	-0.007280735067924677	0.007161821615123005	-0.001288763617085159	-0.006219711267943033	0.02090577217974207
HT142_MO1W-15	0.021993852189805554	0.006567960362819326	0.015239120896142523	-0.04212895489306435	0.018942650342809973	0.0029290447072036394	-0.009859336982779642	-0.0024017161042050542	0.0011180283734202562	0.012238308345726139	0.008090727913930635	0.01342389721221438	0.004317386965789316	0.04797176187484743	-0.012859731288754648	-0.008141241618354582	0.003807274877618465	-0.004150566339507894	-0.0058024065323189	0.0243728852351529
HT146_SD2W-5	0.01824957841527392	0.02259239157463754	0.017811698986982424	-0.05010113294142513	0.014381115796644703	-0.006562907121593382	-0.01208316098211405	-5.881141799596973e-4	-0.014290576512579575	0.002830247597010358	0.008024010337475584	0.011373747455980425	-0.001295204636108551	-0.008419854966338148	-0.004378676237266362	-0.002637116730517971	0.0030654180068728706	-0.006452404124206474	0.0017417264560678112	0.03191973524748166
HT149_IA2W-29	0.02589344362010295	0.01610251747883443	0.01816223416193388	-0.05601180604602696	0.020406452591152768	6.068307177502332e-4	-0.017726679479807335	-9.816938589330554e-4	-0.0045886861919571306	0.013506504669218412	0.011428715479327813	0.01781548167577312	4.911581240682894e-4	0.041693176614621	-0.012436642943466301	-0.006928538144606217	0.010025945998670202	-4.609738088383695e-4	-0.0073570831665239166	0.03435018385610207
HT164_MO1W-3	0.032179912079505754	0.008518643199152298	0.01719098041816347	-0.053860756816480525	0.02368858083731155	0.005949236231856314	-0.013970843537284767	2.752054397486369e-4	5.732070591140608e-4	0.015047039239142822	0.008824893582476777	0.020172670491392347	8.072781844303366e-4	0.06966688325935999	-0.018556310296319514	-0.00872664352690121	0.009777057135680793	0.002947618601103187	-0.007977445419737007	0.019035414131938294
HT165_MO1W-16	0.030207276057363102	0.0069836760183042005	0.017714540669605768	-0.04948897706723803	0.022104702733267187	0.0057578008677911805	-0.013450400808498665	0.0022714795588820273	0.004946959114258515	0.014114362312951571	0.008159274733176639	0.02034267984339516	0.002180087912146991	0.06554628872313974	-0.017134837873702277	-0.008829224673136331	0.009218027820959316	0.0028341219111533466	-0.009239718275559774	0.019075809810007876
HT170_SD2W-14	0.022305361922879942	0.02626668076594435	0.018841744192466342	-0.05931261587018025	0.016514035905338804	-0.007423271540092571	-0.014339557993753029	0.0019394791098221282	-0.0159503179217689	0.004609684991820899	0.006983021209946757	0.01620895604973851	-0.001256540025999375	-0.012921166435785851	-0.006188584360559536	-0.0014914390739006935	0.005673396310922096	-0.004298751631958189	0.002463597149782409	0.0400237559541142
HT172_SK1W-Q	0.015357219460959854	0.042955124828143926	0.022644837926468053	-0.06674725761552903	0.010007190767350124	-0.02228658435160237	-0.015874169904382215	0.0028078440924432305	-0.03463812637154622	-0.00511897508114417	0.014279530718980816	0.00895298756145605	-0.004111422779467236	-0.1076402104170636	0.01315863961470182	0.007494919021748539	-0.0027787372418172215	-0.015706310255921146	0.016759092116564758	0.06626830680961518
HT194_SD2W-15	0.02302894636794562	0.026667509946885246	0.020704681383335956	-0.061425561313559154	0.01814513910704496	-0.006923842712644637	-0.01667946468422928	0.003070207953994196	-0.01643366790221578	0.005946682851059027	0.011364672168840363	0.01599956828296342	-0.0024637448596092847	-0.011559218010435213	-0.0054398608243555815	1.749010206459592e-4	0.005184495922807328	-0.006030466875420761	0.004755231125103216	0.041957434624545424
HT196_SK1W-1	0.02719853993071837	0.00839491289391631	0.017774064964250318	-0.049981849780742126	0.02308011249056991	0.004312742828910627	-0.013073042669157034	-0.0053811102730040765	0.003777816463838642	0.012918605390953295	0.009085459760833603	0.017221589464437623	0.002777238823972703	0.060637518990154224	-0.016926605659214264	-0.00829631670953738	0.006567516656965771	-1.2200707095497143e-4	-0.009822628209543527	0.029076773738499366
HT211_MO1W-39	0.018381876268519302	0.014250634059769608	0.007270647987821999	-0.030796747904603093	0.011026635003498885	0.002158610471854331	-0.0026907220502866086	0.004864849051424853	0.0014490433582104382	9.817633936267528e-4	-0.0012890915900775146	-7.078668784639511e-5	-9.880527025564673e-5	0.015686390772915153	-0.0020579410628926683	8.635008144589509e-4	-0.0012118603781005324	0.0061847665696487236	-0.004622981425439081	-0.015730880108168414
