name	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20
ANN1326	0.03275888416380846	0.013204170585841897	0.0017462284870908393	0.005071898965045175	0.025160328212458453	0.01625918724646899	-0.012785721682204598	-0.021959516772027694	0.08847328816097255	-0.04926927732407089	-0.006859606566078285	0.06102098732270999	-0.03998763622296877	0.003778784111190943	-0.013812762372440673	0.0073934962674765715	3.9408171280267383e-4	-0.003550142608464396	0.0034773076145296327	-0.008623685968338802
ANN1327	0.03543125710123925	0.015789188211911755	0.0035686809862381878	0.005366808778160139	0.029921241264171727	0.01900474573827102	-0.01351711732505037	-0.026819884557771418	0.10904452555457592	-0.06033298784788638	-0.006238989748629255	0.07963915609803736	-0.04821796340153969	0.004108678191447005	-0.02110634458308677	0.008569878428481321	0.002042003706693673	-0.009741128352016916	0.00459708270844182	-0.009166812149695763
ANN1328	0.034267653740102225	0.012243009188046924	0.002433503076720234	0.005637873806067188	0.02689165021466597	0.01767755336248631	-0.013282091984634488	-0.021186925127929825	0.08130837588948553	-0.045929844167528	-0.0068515460414527996	0.05571273405030657	-0.029977436586747265	0.006093404525176044	-0.010733121498290851	0.0058258919644457365	0.0038717518238584195	-0.004166846023465972	8.02223201078733e-4	-0.008654406009508534
ANN1329	0.03543580783050759	0.014775114933604743	0.004117077220512785	0.00450531068128616	0.02811906385291521	0.016657646020664038	-0.01162828758774321	-0.026391552054355727	0.098994593266864	-0.054539849742840846	-0.005701156857773641	0.06694221856710268	-0.04244294578540187	0.004388473762808858	-0.017396344605283665	0.007157614331479371	9.809064351384944e-4	-0.008792820271539338	0.001398241171886006	-0.008075943925385376
ANN1330	0.03485394630378436	0.015263261402992705	0.0028517866839304186	0.007335621124972283	0.025489346199707604	0.015298833764700797	-0.011034536727254894	-0.02196610273524375	0.09105490673383607	-0.05040299536412829	-0.0065517124164116945	0.06256763006164877	-0.0394254999802827	0.0029553061424878358	-0.014878679207163747	0.0055984353436346525	0.0015829557824447208	-0.006210320333089773	0.004522972691750947	-0.004520959769157335
ANN1331	0.04988840273354564	0.041956559182205005	0.022310566170361073	-0.007618480761809151	-0.012021973247533811	-0.0027550945483569003	-7.801447465063719e-4	-0.0016312538898018837	0.002725059883931043	-5.997306949575745e-4	0.0044887634856451	-0.004408654812108821	0.01358481887913552	-0.006519387879258173	0.03006106823710645	-0.013984550744390908	-0.006988249510539949	0.014288136176863512	-5.80302054649943e-4	0.016571140664767968
ANN1332	0.04940658862080756	0.04029067897683246	0.02215260725449415	-0.006784277464346979	-0.010446310690784623	-0.003792468082632631	7.539946919961699e-5	-0.0011923571312593279	0.0014386432942756087	-0.001432479627612315	0.004179471888575636	-0.007635084595524423	0.01144533098452351	-0.001912430861610491	0.024617492881555007	-0.01309736643682976	-0.00266648202742585	0.012551443357704594	-8.870035049536396e-4	0.014108231904521906
ANN1333	0.04637142831717476	0.03930600090508751	0.021673640023485794	-0.007772606982250384	-0.01136411598065193	-0.0030097831922169345	1.6634280267245857e-4	9.569146721706589e-4	0.0018706344734101014	-2.691861088651627e-4	0.0030558316547778536	-0.005695395420612203	0.01052294009463712	-0.005171378557348887	0.021000563272604075	-0.011212194900969275	-0.0045602577582945615	0.014646543350550796	-0.0015643011464249786	0.01145512150341924
ANN1334	0.04709649877882691	0.03835604813076045	0.021440956740783956	-0.006639597422327017	-0.010908983916159616	-0.004100079336098281	-0.002772511868477342	1.5730544584635587e-4	-0.0012029737978874499	1.3058172208729583e-4	0.00189836857918466	9.406057490780098e-5	0.012044843910736852	-0.00729217819660035	0.0231470518592574	-0.010760818776954858	-0.0033494363950075942	0.01391648712273026	-2.3859853315599724e-4	0.011825643599768116
ANN1335	0.0450491027613851	0.03619578772668856	0.020331999349587057	-0.006213611975340547	-0.0074634792115021754	-0.0019873626386189528	-0.0026682176478377566	-0.0013559183988715497	0.0020105249357984913	3.5831091853848434e-4	0.003661679710003335	-0.0053179137264945334	0.012144151346658888	-0.004880136628037856	0.027200151742194777	-0.011461352072836103	-0.005997879611929724	0.014013538151936115	-5.074139925191085e-4	0.011755409804915453
ANN1336	0.04466468581214692	0.03716464507864264	0.021856003864554975	-0.006997729520069049	-0.011839052958236382	-0.0015912852120750194	-0.002334911200974818	7.81830338788199e-5	-2.3839810721121442e-4	-0.0010627816443244437	0.0022183080246340682	-0.0024311266142814825	0.013041026597473528	-0.0063199139158973865	0.02309465892824081	-0.01235592841734846	-0.005420331925645172	0.014592852143027997	-0.001804725116341519	0.011976017377546168
ANN1337	0.05539514346879859	0.0460558436546656	0.02543819970736279	-0.008130247965431665	-0.015148683406233642	-0.003110606063113671	-0.001800707961768461	-0.0018284199090970682	5.212109852097689e-4	0.0020370706274666275	0.004055810821237497	-0.002783932432734065	0.0159639812728116	-0.008946886412809716	0.03948836240923465	-0.019778402574933407	-0.006929066313889955	0.02354318226352995	-0.004179826659563072	0.0222500492898156
ANN1338	0.05363067637796894	0.04210551573412058	0.022365272169051483	-0.006879863427578397	-0.010323583823254281	-0.0032602229291045517	-0.0023039900656119613	-0.001207460141647142	0.002939180066615917	-1.620600119345096e-4	0.0025645708386973806	-0.0025357315420577067	0.01196381795782325	-0.006056510845703132	0.029049696820783337	-0.013791166158264685	-0.005122558056430283	0.014896529120357882	-0.0010163895968873194	0.014084750625610376
ANN1339	0.04404898224708382	0.036340150142727325	0.019912171519266095	-0.005235062714128371	-0.00846532501038685	-5.949895509456014e-4	-0.0037501134914772146	6.893599140057617e-5	9.584914621375408e-4	4.388312255925366e-4	0.002700308912385585	-0.004666218720195023	0.013136999727466373	-0.0041788315627544256	0.023016986973151885	-0.011706051889113504	-0.003794464757939685	0.011269588110502014	0.0010214696492691728	0.011664584722921395
ANN1340	0.04714279916616975	0.038456697437737074	0.021513527272235964	-0.006507391078745568	-0.00977247425216758	-0.002730160471862332	-2.6695181604975194e-4	6.774524562512302e-5	0.0018903340094393165	-1.0138685969726633e-4	0.0036253455614322816	-0.004198643379795627	0.013308956237124147	-0.004836562579068869	0.02237733484555903	-0.012016555994591206	-0.0023616153048527074	0.012771865879149248	5.180536213124278e-5	0.012988780425982558
ANN1341	0.05233050088251273	0.048240463628856846	0.027613454819659218	-0.01185909035757418	-0.02488442508431469	-0.010721849792471623	0.012790712962196232	0.006125814029139567	-0.03418922346708166	0.014662517035727473	-0.017465213954079385	0.033720493430130165	0.003787904054551283	-7.014707023497171e-4	0.013253299868951459	-0.005084491020463126	-0.004805624613956805	0.008226235369454661	0.0024058042932449536	0.0071568618248340965
ANN1342	0.04978581230662408	0.04605852159191905	0.02653448058880385	-0.010953302463728288	-0.025616871919759993	-0.01117219324672254	0.01349626329216197	0.008689293836380186	-0.03390361631389937	0.01549566576416903	-0.015595382777829094	0.02746185613610309	0.003641330635965588	-0.0011761219218921195	0.01179832665588753	-0.003611570643334869	-0.0019592938588661644	0.010327929267391393	-2.4396790062685986e-4	0.00785946669192732
ANN1343	0.05057583404424268	0.04757262951237286	0.028006622774368994	-0.011443841520773816	-0.0255653221539676	-0.013513566064917559	0.014575326096096238	0.009263267393356065	-0.03964601957335383	0.016746773952064694	-0.021633519851124196	0.038343138074262595	5.325303736115482e-5	-0.0011168309900351696	0.010950174505128089	-0.0028211138386891317	-9.583263779687311e-4	0.008480346655341597	0.001782986225153142	0.007232943995263891
ANN1344	0.053992332448244966	0.04935069574354765	0.029289332233721006	-0.011086173206819275	-0.025686975868528122	-0.012771938664125865	0.01392944859796417	0.007502917491782871	-0.0265669730430776	0.007551484641755396	-0.009023195937218492	0.015130088246078385	7.5921670072724e-4	2.7942404954815346e-4	0.007102377782267347	-0.00158144914357956	-5.601554448756992e-4	0.005497670915342659	0.00162742940870192	0.007602715540246064
ANN1345	0.051423316364163446	0.050214948372689916	0.030500308119934393	-0.012617554007209247	-0.0286812187166156	-0.0144848566715302	0.017702908541224662	0.009734109264271072	-0.03431399006083403	0.012728981114437979	-0.013604670167254125	0.021057512058300226	7.229412606664842e-5	-1.3332333570117288e-6	0.004833852207570752	-0.0012912368004061813	-0.0012143754696961062	0.005502214492459292	0.003923046208632748	0.006636544538431797
ANN1346	0.04912985000019977	0.04681329004610724	0.027196345694124626	-0.0109224052926976	-0.025511943804314208	-0.010408220726975465	0.01382138897800146	0.009586340016859186	-0.03855516921684566	0.01690199503302182	-0.02124531976286897	0.037565385282982026	0.0011822436131674623	-9.817788245028015e-4	0.013699903980038829	-0.005436144853612703	-0.0034271051061666963	0.00886502049356468	0.0019264939672059842	0.0065339201838026575
ANN1347	0.049144687289067596	0.045519749080109306	0.027593302823360595	-0.01136188454004822	-0.024062002774040993	-0.01069816079308169	0.01190897990333224	0.00844166255734503	-0.03391481597776266	0.013266711045025307	-0.015611257432362984	0.027749595171688027	0.006183106084554087	-0.002267523275871349	0.014784552080123229	-0.004688111850312045	-0.002850642639802806	0.012492666338142023	0.0014500895866444265	0.007492157202945567
ANN1348	0.049247570684565783	0.04543035536246383	0.027157102190321435	-0.010855603564366989	-0.025127517727756395	-0.012418548725128896	0.012762968748477757	0.008673256530924347	-0.039779309361023855	0.016038961926139565	-0.020409518419081993	0.038525417808782846	0.005089985131750535	7.056793442511006e-4	0.015235340821581546	-0.004146879789282649	-0.002069139383820048	0.01126344292620769	-8.88412462271013e-5	0.008565175322407526
ANN1349	0.05438720107959037	0.05190551862858519	0.030565907180758158	-0.012827361026495364	-0.030754463744853563	-0.01549004467570012	0.01828772747088073	0.010335646752374915	-0.04992464155143221	0.020096863198389672	-0.02335349864988689	0.04352703171353247	-1.0753741797397552e-5	0.0012458375293656289	0.010351090764585891	-0.0015876641329845152	-0.002436626649806571	0.005648587317530223	0.002571772323602301	0.007238633068225971
ANN1350	0.05035522643830035	0.04834599323696278	0.027894023718213264	-0.010454670424676352	-0.027579509158839305	-0.014278937398004959	0.014939305303666389	0.008608913200748112	-0.02596787545563164	0.008843539935625054	-0.008262658351133698	0.011459800960879177	-0.001458216372283284	0.0022816106250589697	0.0018711455651170196	-8.535704112943732e-4	-0.0018417829481062182	0.0026058154359496124	0.002768629629130369	0.008005137792735225
ANN1351	0.0550917798224597	0.058828862479468606	0.0371655879068387	-0.019675073558918232	-0.05351781011036711	-0.029289729377164862	0.04040591199227814	0.02675658547977127	-0.14986703088104214	0.07156002164245044	-0.09207101971402175	0.17989500017022464	-0.02264865762141253	0.0045159218859340275	-0.01643458249991069	0.015987909327639487	0.004647901426725218	-0.003629548753010036	0.006704834680759404	-0.013760522629799193
ANN1352	0.051630648915360386	0.055845741325955114	0.035063718478077745	-0.017823420503731688	-0.05056488994929847	-0.0325372457761347	0.03905423728250807	0.025925984921761697	-0.14447459248484135	0.07118060248523082	-0.09069719564107737	0.17972719139696153	-0.021649554934953342	0.0043978356643204555	-0.018479234249717983	0.011304801321891074	0.006672137569048985	-0.003971877678400487	0.006848900830264809	-0.014469777986820899
ANN1353	0.05711567653144549	0.06048184841437686	0.03832385601560298	-0.019169140348721882	-0.05427478730958865	-0.0303742410048601	0.04062324867173366	0.026780336222510817	-0.15070633430387045	0.07086761410871087	-0.09040018205047798	0.18316649179941283	-0.02105602145217153	0.005597558824818098	-0.014468895294379041	0.01763168255370067	0.002398913550575067	-0.007411570050887576	0.00781691656399772	-0.014469726482711
ANN1354	0.05035011397007505	0.0531048522594653	0.033091611270245756	-0.01770857325892454	-0.044931658317011035	-0.02398784402682733	0.034292514777602805	0.02293718926727942	-0.12606182814917888	0.06072615690834317	-0.07815047759206516	0.1527176661445224	-0.018573530752186703	0.004951677902893952	-0.01235680884790479	0.014924025643130027	0.003590256237036844	-0.004356744131754284	0.006813259608004191	-0.011735986474808575
ANN1355	0.053940544146163005	0.05887070905891611	0.03685191630511753	-0.018799171038150774	-0.054114232617772255	-0.029382766882333315	0.043365914322063555	0.02743352206271641	-0.15213350891542213	0.07150183303345713	-0.0949064332362782	0.18698945571174588	-0.021971599495432613	0.004299687186722353	-0.014892949363368163	0.01668993505934183	0.0036256502187779504	-0.004883883861948681	0.005233425368202254	-0.013555133251338737
ANN1356	0.055565108915517	0.05905209716301524	0.03591926940142404	-0.018128222920133844	-0.051097679535576264	-0.02880752458780815	0.0396224953327534	0.02502000189999552	-0.13616084014901053	0.06451178345822493	-0.08373076272009716	0.16751172377912607	-0.02029032822702676	0.005078339865152252	-0.014256948865048927	0.015513386712205202	0.004231420423862555	-0.005584065941174098	0.008203060091145114	-0.011990409231333257
ANN1357	0.0560959775390938	0.05873733955620142	0.035956527291429397	-0.018612752669074705	-0.05184505915195684	-0.02931086102960954	0.039727232338720234	0.02614855038293774	-0.14327981479003538	0.06980573961826926	-0.08970461106021141	0.1750551740660044	-0.018893192554165553	0.005523452563968591	-0.01475638133090272	0.015694159294679735	0.004415260381929969	-0.005813489385866028	0.0027708527326719542	-0.010668228950703141
ANN1358	0.051345850992735996	0.05482060514813734	0.034317826547938746	-0.018740075969270742	-0.04785664475305708	-0.026705061811410625	0.03683656859447261	0.024955541321009786	-0.13135034175817809	0.06297633498842138	-0.08141408177016893	0.16194984013902827	-0.018304101120439873	0.004271324109057232	-0.014510124654495374	0.015638988411973396	0.004085855192780717	-0.0048743690279367275	0.008473779612565489	-0.010405508710226895
ANN1359	0.05197643694422251	0.05476435034848235	0.03432549919931792	-0.01839015685528998	-0.049444897481234956	-0.027848475988793555	0.038483451900222766	0.024629474306600507	-0.13465989586409086	0.06495527492768521	-0.08229427062860253	0.1641855871895977	-0.017476413949711396	0.003364528208742815	-0.013374919980529044	0.01597838149777151	0.0025980352358312923	-0.0047562948891670944	0.006709078366588204	-0.011124223823488716
ANN1360	0.049333758342934075	0.05368258624135756	0.033732250521872995	-0.018092804626527566	-0.047609718963056116	-0.025704999241454668	0.037540218447563556	0.026804769412628642	-0.13527273980432789	0.06460528163776286	-0.0839668354849238	0.16452602330045665	-0.01968646107990416	0.003306119776154391	-0.014340328844378762	0.0142007206564573	0.005695518330495675	-0.00626626531204333	0.0037004482405933016	-0.011282581367307103
ANN1361	0.05673555941606316	0.05778581119599487	0.03478589391559607	-0.016159339634048375	-0.04081596663746107	-0.021519595402449687	0.029911920699196147	0.017493055463740158	-0.04799304627094551	0.017030837029807348	-0.015364870505375446	0.025576639377285406	-0.01979150644521379	0.0048707353048114185	-0.02513073726741323	0.014396968274253661	0.002755314213962913	-0.003039116349639234	0.0045422200958099	-0.00675401535231389
